Date,Open,High,Low,Close,Volume,MarketCap
1991-08-15,3.8888890743255615,4.1666669845581055,3.8888890743255615,4.055555820465088,10640250,206205348.08047628
1991-08-16,4.0,4.111111164093018,3.944443941116333,4.0,2114550,203380604.0
1991-08-19,3.722222089767456,3.833333015441896,3.555556058883667,3.777777910232544,1482750,192081688.2902381
1991-08-20,3.833333015441896,3.833333015441896,3.722222089767456,3.722222089767456,1048500,189256944.20976183
1991-08-21,3.777777910232544,4.055555820465088,3.777777910232544,4.0,1281150,203380604.0
1991-08-22,4.055555820465088,4.111111164093018,4.0,4.111111164093018,790650,209030067.9160953
1991-08-23,4.111111164093018,4.1666669845581055,4.0,4.111111164093018,800100,209030067.9160953
1991-08-26,4.055555820465088,4.194444179534912,4.0,4.0,526050,203380604.0
1991-08-27,4.083333015441895,4.111111164093018,4.0,4.0,168750,203380604.0
1991-08-28,4.055555820465088,4.111111164093018,4.0,4.0,1263150,203380604.0
1991-08-29,4.055555820465088,4.1666669845581055,4.055555820465088,4.055555820465088,1110600,206205348.08047628
1991-08-30,4.055555820465088,4.222221851348877,4.055555820465088,4.111111164093018,50850,209030067.9160953
1991-09-03,4.1666669845581055,4.1666669845581055,4.055555820465088,4.055555820465088,342450,206205348.08047628
1991-09-04,4.055555820465088,4.1666669845581055,4.055555820465088,4.055555820465088,565200,206205348.08047628
1991-09-05,4.1666669845581055,4.1666669845581055,4.055555820465088,4.055555820465088,734400,206205348.08047628
1991-09-06,4.111111164093018,4.1666669845581055,3.833333015441896,3.9166669845581055,510300,199143524.24657157
1991-09-09,4.0,4.0,3.833333015441896,3.944443941116333,25650,200555847.79709503
1991-09-10,3.86111092567444,4.0,3.833333015441896,3.833333015441896,476100,194906396.0034285
1991-09-11,3.9166669845581055,4.0,3.833333015441896,3.9166669845581055,246600,199143524.24657157
1991-09-12,4.0,4.0,3.833333015441896,3.944443941116333,746100,200555847.79709503
1991-09-13,3.833333015441896,4.0,3.833333015441896,3.833333015441896,165600,194906396.0034285
1991-09-16,4.0,4.0,3.833333015441896,3.972222089767456,230850,201968231.95976183
1991-09-17,4.0,4.0,3.8888890743255615,3.972222089767456,437850,201968231.95976183
1991-09-18,4.0,4.0,3.8888890743255615,3.9166669845581055,199350,199143524.24657157
1991-09-19,3.8888890743255615,4.055555820465088,3.8888890743255615,3.944443941116333,216450,200555847.79709503
1991-09-20,3.944443941116333,4.111111164093018,3.944443941116333,4.055555820465088,127800,206205348.08047628
1991-09-23,4.1666669845581055,4.1666669845581055,4.055555820465088,4.1666669845581055,137700,211854811.99657157
1991-09-24,4.055555820465088,4.1666669845581055,4.055555820465088,4.055555820465088,78300,206205348.08047628
1991-09-25,4.1666669845581055,4.1666669845581055,4.055555820465088,4.055555820465088,49050,206205348.08047628
1991-09-26,4.055555820465088,4.111111164093018,4.055555820465088,4.055555820465088,39150,206205348.08047628
1991-09-27,4.111111164093018,4.1666669845581055,4.055555820465088,4.055555820465088,37350,206205348.08047628
1991-09-30,4.1666669845581055,4.1666669845581055,3.833333015441896,3.9166669845581055,287550,199143524.24657157
1991-10-01,3.944443941116333,3.944443941116333,3.833333015441896,3.8888890743255615,99900,197731152.2063334
1991-10-02,3.833333015441896,3.944443941116333,3.833333015441896,3.944443941116333,20250,200555847.79709503
1991-10-03,3.833333015441896,3.944443941116333,3.777777910232544,3.8888890743255615,307800,197731152.2063334
1991-10-04,3.777777910232544,3.8888890743255615,3.6666669845581055,3.6666669845581055,124200,186432236.49657157
1991-10-07,3.777777910232544,3.777777910232544,3.61111092567444,3.722222089767456,514800,189256944.20976183
1991-10-08,3.6388890743255615,3.777777910232544,3.61111092567444,3.6666669845581055,103050,186432236.49657157
1991-10-09,3.777777910232544,3.777777910232544,3.6666669845581055,3.6666669845581055,410850,186432236.49657157
1991-10-10,3.777777910232544,3.777777910232544,3.6666669845581055,3.722222089767456,310950,189256944.20976183
1991-10-11,3.777777910232544,3.777777910232544,3.6666669845581055,3.6666669845581055,13950,186432236.49657157
1991-10-14,3.777777910232544,3.777777910232544,3.6666669845581055,3.6666669845581055,22950,186432236.49657157
1991-10-15,3.6666669845581055,3.777777910232544,3.61111092567444,3.6666669845581055,142650,186432236.49657157
1991-10-16,3.555556058883667,3.722222089767456,3.5,3.722222089767456,255600,189256944.20976183
1991-10-17,3.61111092567444,3.722222089767456,3.61111092567444,3.6666669845581055,517500,186432236.49657157
