Date,Open,High,Low,Close,Volume,MarketCap
2004-10-29,5.2079033851623535,5.212243403982863,5.2079033851623535,5.2079033851623535,5951800,1776157714.9475932
2004-11-01,5.2079033851623535,5.212243403982863,5.2079033851623535,5.2079033851623535,764400,1776157714.9475932
2004-11-02,5.2079033851623535,5.212243403982863,5.2079033851623535,5.2079033851623535,950100,1776157714.9475932
2004-11-03,5.216580254956746,5.294698476852576,5.212240238771777,5.272998809814453,433600,1798358537.8417015
2004-11-04,5.28601763450191,5.28601763450191,5.229598678820115,5.233938694000244,311200,1785037068.3521152
2004-11-05,5.229600355474524,5.251300024445641,5.207900686503408,5.24261999130249,391800,1787997828.5734105
2004-11-08,5.26432013468239,5.26432013468239,5.207901155827839,5.212241172790527,91100,1777637119.3051195
2004-11-09,5.207901155827839,5.2339408437171695,5.207901155827839,5.212241172790527,97600,1777637119.3051195
2004-11-10,5.207901155827839,5.225260809791793,5.207901155827839,5.212241172790527,177500,1777637119.3051195
2004-11-11,5.207898454159052,5.216578483581543,5.207898454159052,5.216578483581543,92700,1779116361.0371256
2004-11-12,5.212239853522281,5.372816715517002,5.212239853522281,5.333757400512695,354900,1819080281.629324
2004-11-15,5.34677893385905,5.403197918478342,5.294699966645898,5.3771586418151855,268100,1833882293.8550785
2004-11-16,5.420554318086651,5.489992899325735,5.342436121135979,5.424894332885742,252500,1850162572.0597167
2004-11-17,5.446594628873339,5.468294291515591,5.35979639219097,5.429234981536865,425000,1851642952.1703649
2004-11-18,5.424896012389368,5.529053916494432,5.424896012389368,5.520374298095703,179700,1882726055.7283592
2004-11-19,5.520373665089647,5.529053282493107,5.424895390331543,5.51603364944458,202600,1881245675.6177115
2004-11-22,5.472633675178159,5.524712615115354,5.4292347655071405,5.481313705444336,105200,1869404423.6132529
2004-11-23,5.446595374248891,5.620191871370596,5.433575740436437,5.555093288421631,204200,1894566982.4817777
2004-11-24,5.533393942728987,5.620192196308175,5.511694275862509,5.550753593444824,141700,1893086927.6221704
2004-11-26,5.381495204865289,5.546412048141325,5.381495204865289,5.489993095397949,42900,1872364533.332467
2004-11-29,5.489993564864184,5.533392890343101,5.44659465327191,5.503013610839844,174200,1876805185.7878492
2004-11-30,5.494334224273599,5.57679286957259,5.4899942084396125,5.537733554840088,148800,1888646437.7923083
2004-12-01,5.494333047802639,5.715668841302287,5.494333047802639,5.70698881149292,162500,1946371016.699793
2004-12-02,5.663591383544206,5.672271001734254,5.546413433828237,5.620192050933838,212800,1916768943.754528
